Checking for sensorData.csv...
Sending sensorData.csv...
99018,5.4283,-4.1913,-6.8226,-0.1220,0.1829,-0.0610
99041,5.4594,-4.2057,-6.8220,0.3659,0.6098,-0.1829
99064,5.4487,-4.2063,-6.8101,-0.1220,0.0610,0.0610
99087,5.4110,-4.1883,-6.8155,-0.1829,-0.5488,0.0000
99106,5.4540,-4.2308,-6.8167,-0.4268,-1.2805,0.2439
99129,5.4463,-4.1818,-6.8191,0.1220,0.1829,-0.1829
99152,5.4546,-4.1973,-6.8185,0.0610,0.0000,0.0000
99175,5.4241,-4.1973,-6.8065,0.0000,-0.3659,0.1220
99198,5.4451,-4.1889,-6.8238,-0.3049,-0.1220,0.0000
99221,5.4863,-4.1841,-6.8268,-0.1829,-0.7317,0.1829
99240,5.4678,-4.1889,-6.8454,0.3049,0.6707,-0.1220
99263,5.4217,-4.2242,-6.8334,0.0000,-0.3659,0.0610
99286,5.4355,-4.1967,-6.8101,-0.0610,-0.1220,0.0610
99309,5.4433,-4.2081,-6.8298,0.0000,-0.2439,-0.0610
99332,5.4523,-4.2051,-6.8011,0.0610,-0.2439,0.0000
99351,5.4487,-4.1925,-6.8388,-0.1220,-0.6707,0.1829
99374,5.4469,-4.1973,-6.8137,-0.1220,-0.2439,0.0610
99397,5.4295,-4.1979,-6.8334,0.0610,0.3049,0.1220
99454,5.4397,-4.2069,-6.8328,-0.4268,-0.7927,0.1829
99477,5.4331,-4.1979,-6.8071,-0.0610,-0.1829,-0.1220
99500,5.4451,-4.1853,-6.8388,-0.0610,0.3659,-0.0610
99523,5.4445,-4.1877,-6.8125,0.0000,-0.1220,0.0610
99542,5.4451,-4.2093,-6.8023,-0.1829,-0.5488,0.0610
99565,5.4499,-4.2075,-6.8298,-0.2439,-0.5488,-0.0610
99588,5.4451,-4.2057,-6.8095,0.1220,-0.0610,-0.1829
99611,5.4570,-4.2051,-6.8484,-0.0610,-0.0610,0.0000
99634,5.4247,-4.1818,-6.7981,-0.0610,-0.4268,0.0610
99657,5.4367,-4.2009,-6.8256,0.0000,-0.1829,0.0610
99676,5.4487,-4.2081,-6.8053,0.0610,0.0000,0.0000
99699,5.4469,-4.2099,-6.8220,0.0610,-0.2439,0.0610
99722,5.4373,-4.1979,-6.8089,-0.3049,-0.6707,0.1829
99745,5.4379,-4.1931,-6.8107,-0.1220,0.3659,-0.0610
99768,5.4487,-4.2117,-6.8173,0.1829,-0.1220,-0.0610
99787,5.4283,-4.1710,-6.8125,-0.0610,0.1829,-0.0610
99810,5.4529,-4.2033,-6.8029,-0.2439,-0.7317,0.0610
99833,5.4505,-4.1943,-6.8131,-0.2439,-0.4878,0.2439
99856,5.4660,-4.1979,-6.8185,0.1220,-0.0610,0.0000
99879,5.4487,-4.2057,-6.8328,-0.0610,0.0610,-0.0610
99902,5.4385,-4.1865,-6.8125,0.0000,0.0610,-0.0610
99921,5.4385,-4.2063,-6.8220,-0.1220,-0.0610,0.0610
99944,5.4349,-4.1955,-6.8053,-0.0610,-0.5488,0.0610
99967,5.4475,-4.1943,-6.8161,-0.1220,-0.2439,0.0000
99990,5.4343,-4.2105,-6.8256,-0.0610,-0.1220,-0.1220
100013,5.4403,-4.1901,-6.8173,-0.0610,-0.4268,0.0610
100036,5.4588,-4.2045,-6.8089,-0.1220,-0.1220,0.0000
100055,5.4642,-4.1961,-6.8071,0.1220,-0.0610,0.0610
100078,5.4451,-4.1919,-6.8197,-0.1829,-0.2439,0.1220
100101,5.4594,-4.1943,-6.8412,-0.0610,-0.6098,0.0000
100124,5.4409,-4.1764,-6.8095,0.2439,0.2439,-0.0610
100147,5.4672,-4.2218,-6.8250,0.0000,-0.3659,0.0610
100170,5.4415,-4.1943,-6.7963,-0.1829,0.0000,0.0000
100189,5.4678,-4.2033,-6.8244,-0.2439,-0.5488,0.1220
100212,5.4385,-4.1979,-6.8143,-0.1829,-0.3659,-0.1220
100235,5.4517,-4.2003,-6.8244,0.0000,0.0000,-0.0610
100258,5.4391,-4.2057,-6.8101,-0.1829,-0.4268,-0.0610
100281,5.4594,-4.1859,-6.8155,0.0000,0.1220,-0.1220
100304,5.4696,-4.1985,-6.8244,-0.2439,-0.4268,0.0610
100327,5.4552,-4.1871,-6.8418,-0.0610,0.0610,-0.0610
100346,5.4511,-4.2135,-6.8041,0.0000,-0.6098,0.0610
100369,5.4403,-4.1943,-6.8268,-0.0610,0.0000,0.0000
100392,5.4702,-4.1871,-6.8310,0.0000,0.0610,-0.0610
100415,5.4558,-4.2099,-6.8185,-0.1220,-0.3659,0.1220
100438,5.4511,-4.1901,-6.8220,-0.0610,-0.3049,0.0000
100461,5.4439,-4.1919,-6.7975,-0.1220,-0.3659,-0.0610
100480,5.4546,-4.2081,-6.8125,-0.1829,-0.5488,0.0000
100503,5.4463,-4.2003,-6.7969,0.0610,0.1829,0.0000
100526,5.4546,-4.2027,-6.8274,-0.1220,-0.5488,0.0000
100549,5.4277,-4.1830,-6.8089,0.0610,0.0000,0.0000
100572,5.4558,-4.2188,-6.8382,-0.1829,-0.4268,0.0000
100595,5.4493,-4.1794,-6.8005,-0.1220,-0.3049,0.0000
100614,5.4600,-4.2033,-6.8065,0.0000,0.0000,0.0610
100637,5.4373,-4.1961,-6.7987,-0.0610,-0.4268,0.0610
100660,5.4439,-4.1919,-6.8089,-0.0610,0.1829,-0.0610
100683,5.4606,-4.2141,-6.8352,-0.1829,-0.6707,0.1220
100706,5.4493,-4.1794,-6.8083,-0.1220,0.0000,-0.1220
100729,5.4445,-4.2224,-6.8191,-0.0610,-0.4878,-0.0610
100748,5.4493,-4.2057,-6.8280,-0.2439,-0.1220,0.0610
100771,5.4612,-4.1824,-6.8155,0.1220,0.1220,-0.1220
100794,5.4576,-4.2057,-6.8011,-0.1829,-0.3659,-0.0610
100817,5.4463,-4.2003,-6.8185,-0.0610,-0.5488,0.1220
100840,5.4600,-4.2236,-6.8203,-0.1829,-0.4878,-0.0610
100863,5.4469,-4.1812,-6.8352,0.0000,0.4268,-0.0610
100882,5.4391,-4.1841,-6.8095,0.2439,0.4878,-0.2439
100905,5.4648,-4.2194,-6.8244,-0.3049,-0.6707,0.1220
100928,5.4373,-4.1907,-6.8125,-0.2439,-0.6098,0.1220
100951,5.4487,-4.2123,-6.8209,-0.0610,-0.3049,0.0610
100974,5.4343,-4.1967,-6.8220,-0.0610,-0.2439,-0.0610
100997,5.4487,-4.2075,-6.8334,-0.1220,-0.0610,-0.1220
101020,5.4517,-4.2141,-6.8250,-0.1220,-0.2439,0.0000
101039,5.4379,-4.1907,-6.8143,0.1220,0.4878,-0.0610
101062,5.4636,-4.2242,-6.8137,-0.1829,-0.3049,0.0000
101085,5.4409,-4.1734,-6.8053,-0.1829,-0.1220,0.0610
101108,5.4433,-4.2069,-6.8214,-0.0610,-0.7927,0.1829
101131,5.4493,-4.2051,-6.8167,-0.1829,-0.1829,-0.1220
101187,5.4463,-4.1889,-6.8209,-0.1220,-0.4268,0.0000
101210,5.4612,-4.1961,-6.8155,-0.1220,-0.4268,0.0610
101229,5.4624,-4.2236,-6.8125,-0.1829,-0.7927,0.0610
101252,5.4373,-4.1716,-6.8047,0.0610,0.3659,-0.1220
101275,5.4618,-4.2182,-6.8406,-0.1220,-0.6098,0.1220
101298,5.4463,-4.1806,-6.8095,-0.1220,0.0000,-0.1220
101321,5.4606,-4.2117,-6.8244,-0.0610,-0.1829,-0.0610
101344,5.4487,-4.1901,-6.8322,-0.1829,-0.3049,0.0610
101363,5.4355,-4.1979,-6.8161,-0.0610,-0.1220,0.1220
101386,5.4546,-4.2296,-6.8101,-0.1829,-0.5488,0.0610
101409,5.4552,-4.1841,-6.8185,0.1829,0.5488,-0.1829
101432,5.4720,-4.2105,-6.8232,-0.1829,-0.3659,0.1220
101455,5.4511,-4.2051,-6.8143,-0.2439,-0.4878,0.1829
101478,5.4451,-4.2069,-6.8203,0.1220,-0.0610,-0.0610
101497,5.4535,-4.2123,-6.8071,0.1220,0.1829,-0.0610
101520,5.4744,-4.1865,-6.8226,0.0610,0.2439,-0.0610
101543,5.4445,-4.2003,-6.8191,-0.3049,-0.7927,0.1220
101566,5.4469,-4.1758,-6.7987,-0.3049,-0.3659,0.0000
101589,5.4511,-4.2099,-6.8041,0.0000,0.0000,-0.0610
101612,5.4624,-4.2039,-6.8322,-0.1829,-0.1220,0.0610
101635,5.4552,-4.2057,-6.8173,0.0000,-0.3659,-0.1829
101654,5.4445,-4.2045,-6.8298,-0.0610,-0.4268,0.0000
101677,5.4523,-4.1836,-6.8155,0.0610,-0.1220,-0.2439
101700,5.4612,-4.2081,-6.8352,-0.0610,0.1220,-0.1829
101723,5.4487,-4.2033,-6.8209,-0.1220,-0.5488,0.0000
101746,5.4451,-4.2075,-6.8149,0.2439,0.0000,0.0610
101769,5.4469,-4.2266,-6.8179,-0.1829,-0.3049,0.1829
101788,5.4505,-4.1758,-6.7927,0.3049,0.6098,-0.1220
101811,5.4612,-4.2069,-6.8226,-0.0610,-0.3049,0.0610
101834,5.4397,-4.1907,-6.8149,0.0000,-0.1829,0.0000
101857,5.4385,-4.2015,-6.8035,-0.1220,-0.3049,0.0000
101880,5.4546,-4.2021,-6.8298,-0.1829,-0.4268,0.0000
101903,5.4552,-4.1955,-6.8220,0.0000,-0.4268,0.1220
101922,5.4630,-4.2069,-6.8119,-0.1220,-0.1220,0.1220
101945,5.4457,-4.1877,-6.8262,-0.0610,-0.1220,-0.1829
101968,5.4570,-4.1871,-6.7933,0.0000,-0.0610,-0.2439
101991,5.4702,-4.1943,-6.8238,-0.3049,-0.1829,0.0000
102014,5.4540,-4.1955,-6.8101,-0.0610,-0.3049,0.0000
102037,5.4582,-4.2159,-6.8238,-0.2439,-0.3659,0.1220
102056,5.4247,-4.1841,-6.7993,0.0610,0.0000,-0.0610
102079,5.4624,-4.2129,-6.8220,-0.0610,0.0000,-0.3049
102102,5.4535,-4.1871,-6.8161,-0.1829,-0.3049,0.0610
102125,5.4523,-4.1937,-6.8053,0.0000,0.0610,-0.0610
102148,5.4750,-4.2105,-6.8220,-0.1220,-0.9146,0.0000
102171,5.4439,-4.1608,-6.8107,0.1829,0.4878,0.0000
102190,5.4762,-4.2284,-6.8095,-0.0610,-0.6098,0.0610
102213,5.4505,-4.1991,-6.8310,0.1220,0.0610,0.0610
102236,5.4696,-4.2188,-6.7981,0.0000,-0.1829,0.0000
102259,5.4469,-4.1943,-6.8137,-0.2439,-0.1829,-0.0610
102282,5.4523,-4.1943,-6.8214,-0.1829,-0.4878,0.0610
102305,5.4678,-4.1907,-6.8400,-0.0610,-0.4878,0.0000
102328,5.4421,-4.1907,-6.8011,0.1829,0.1829,-0.1220
102347,5.4493,-4.2063,-6.8185,0.1220,0.4268,-0.2439
102370,5.4672,-4.2153,-6.8220,-0.1220,-0.1829,0.0610
102393,5.4343,-4.1662,-6.7880,-0.1829,-0.6707,0.1220
102416,5.4594,-4.2105,-6.8448,-0.3659,-1.0366,-0.0610
102439,5.4505,-4.1530,-6.8214,0.1220,0.3049,-0.1829
102462,5.4361,-4.2200,-6.7874,0.0000,0.0000,0.1829
102481,5.4594,-4.2123,-6.8143,-0.0610,0.1220,0.0000
102504,5.4858,-4.1967,-6.8119,0.0000,-0.0610,-0.1220
102527,5.4552,-4.1955,-6.8214,-0.3049,-0.7927,0.1829
102550,5.4439,-4.1596,-6.8089,0.0610,-0.1829,0.0000
102573,5.4469,-4.2164,-6.8101,-0.0610,-0.3659,0.1829
102596,5.4469,-4.1668,-6.8149,-0.0610,0.0610,-0.0610
102615,5.4840,-4.2087,-6.8155,0.1220,0.3049,-0.0610
102638,5.4642,-4.1973,-6.8071,-0.1220,-0.6707,-0.0610
102661,5.4427,-4.1943,-6.7850,-0.0610,-0.4268,0.0000
102684,5.4552,-4.2129,-6.8220,-0.3659,-1.0366,0.1220
102707,5.4552,-4.1877,-6.8304,0.1220,0.3049,0.0610
102730,5.4606,-4.2332,-6.8113,0.2439,-0.0610,0.0000
102749,5.4415,-4.1853,-6.8167,-0.1220,0.0610,0.0000
102772,5.4570,-4.1865,-6.8065,-0.1220,-0.6098,0.1220
102795,5.4780,-4.1913,-6.8268,-0.3659,-0.6707,0.0610
102818,5.4415,-4.1788,-6.8125,0.1220,0.1829,0.0000
102841,5.4690,-4.2302,-6.7969,0.0000,0.0000,-0.1220
102864,5.4409,-4.1859,-6.8071,-0.0610,0.1220,-0.0610
102883,5.4618,-4.1943,-6.7999,-0.1220,-0.4268,0.1220
102939,5.4618,-4.2422,-6.8220,0.0000,-0.3659,0.1220
102962,5.4439,-4.1955,-6.8131,0.0000,0.1220,0.0000
102985,5.4660,-4.1853,-6.8071,0.2439,0.4268,-0.1220
103008,5.4648,-4.2164,-6.8280,-0.3049,-0.8537,0.1829
103031,5.4337,-4.2009,-6.8137,-0.1220,-0.1829,-0.1220
103054,5.4319,-4.2147,-6.8442,-0.3659,-1.3415,0.2439
103073,5.4451,-4.1853,-6.8543,-0.2439,0.0000,-0.0610
103096,5.4720,-4.2105,-6.8167,0.2439,0.6098,-0.1220
103120,5.4822,-4.2027,-6.7909,0.1829,0.5488,-0.1829
103143,5.4409,-4.1919,-6.7963,-0.1829,-0.8537,0.4268
103166,5.4552,-4.2230,-6.8029,-0.6098,-1.4634,0.4268
103189,5.4487,-4.1925,-6.8358,-0.1220,-0.0610,0.0000
103208,5.4648,-4.1973,-6.8107,0.3049,0.7317,-0.1220
103231,5.4523,-4.2063,-6.8107,0.0000,0.3049,-0.0610
103254,5.4415,-4.2039,-6.7748,0.0610,0.3049,-0.0610
103277,5.3583,-4.2332,-6.6611,-0.1829,1.7073,-0.7317
103300,5.4068,-3.8982,-7.0613,-0.7317,-1.9512,0.7927
103323,5.4995,-4.3367,-6.6940,-0.8537,-2.2561,0.3659
103342,5.3260,-4.3564,-6.8615,-0.3049,-0.0610,0.1829
103365,5.4816,-4.0520,-6.7754,2.1341,3.9634,-1.2805
103388,5.5713,-4.2637,-6.8962,0.1220,1.0976,-0.1220
103411,5.4600,-4.1889,-6.7389,-1.4024,-5.2439,0.7317
103434,5.4893,-4.2667,-6.9010,-0.4878,-0.0610,0.1220
103457,5.4373,-4.1680,-6.7742,0.2439,-0.7317,0.1220
103476,5.3942,-4.2511,-6.8986,0.9756,3.1707,-0.7317
103499,5.5139,-4.1542,-6.7951,0.7317,0.7927,-0.1220
103522,5.5109,-4.1883,-6.7796,0.0610,0.7927,0.0610
103545,5.4654,-4.2541,-6.7096,-0.6707,-2.3780,0.3049
103568,5.3918,-4.1578,-6.7915,-0.4878,0.0000,-0.1220
103591,5.5157,-4.1818,-6.8549,-0.9146,-3.5366,0.6098
103610,5.4732,-4.2081,-6.9010,0.3049,1.8293,-0.2439
103633,5.4391,-4.2428,-6.7222,1.4024,2.7439,-0.6707
103656,5.4588,-4.1698,-6.7927,0.3049,1.2805,-0.3659
103679,5.4899,-4.1560,-6.7604,-1.2805,-3.2317,0.4878
103702,5.4666,-4.2212,-6.8502,-0.7317,-1.7073,0.4268
103725,5.4265,-4.2051,-6.8131,0.2439,0.2439,-0.0610
103744,5.4475,-4.1937,-6.8418,0.7317,1.2195,-0.1220
103767,5.4660,-4.2147,-6.7718,0.0000,0.3049,-0.0610
103790,5.4726,-4.1830,-6.7993,0.1829,0.4878,-0.1220
103813,5.4744,-4.2302,-6.7921,-0.1829,-0.9146,0.1829
103836,5.4391,-4.1752,-6.8065,-0.7317,-1.2805,0.1829
103859,5.4660,-4.2308,-6.8292,-0.4878,-1.4634,0.2439
103878,5.4846,-4.2009,-6.8328,0.2439,0.6707,-0.1829
103901,5.4738,-4.2194,-6.7814,0.7317,1.4634,-0.4268
103924,5.4618,-4.1847,-6.8017,0.1220,0.1829,0.0000
103947,5.4546,-4.1877,-6.7903,-0.6707,-1.3415,0.2439
103970,5.4816,-4.2182,-6.8316,-0.6707,-1.5854,0.2439
103993,5.4535,-4.1758,-6.8173,0.1220,0.7317,-0.2439
104012,5.4499,-4.2236,-6.8029,0.4878,0.6707,-0.0610
104035,5.4762,-4.2123,-6.8167,0.1220,0.8537,-0.3049
104058,5.4774,-4.1704,-6.7712,-0.1220,-0.5488,0.0000
104081,5.4696,-4.2194,-6.8023,-0.3049,-0.6098,0.0610
104104,5.4475,-4.1841,-6.7945,-0.1829,-0.5488,0.1829
104127,5.4846,-4.2212,-6.7981,0.1829,0.1220,0.0000
104146,5.4720,-4.2200,-6.8203,0.1829,0.2439,-0.1829
104169,5.4546,-4.1925,-6.7987,0.0610,0.5488,-0.0610
104192,5.4810,-4.2284,-6.7969,-0.4878,-0.9146,0.1829
104215,5.4475,-4.1841,-6.8083,-0.1220,-0.1829,0.0000
104238,5.4714,-4.2272,-6.8191,0.0000,-0.1220,0.1220
104261,5.4588,-4.1818,-6.7951,0.0610,0.2439,-0.0610
104280,5.4738,-4.1973,-6.8107,-0.0610,-0.0610,0.0000
104303,5.4804,-4.2111,-6.7945,-0.1829,-0.4268,0.0610
104326,5.4564,-4.1883,-6.7903,0.0000,-0.0610,0.0000
104349,5.4881,-4.2182,-6.8316,-0.3049,-0.5488,0.1220
104372,5.4600,-4.1806,-6.8041,0.0000,-0.2439,0.0610
104395,5.4893,-4.2135,-6.8101,0.0610,0.0000,-0.0610
104414,5.4666,-4.1853,-6.8089,-0.0610,0.0000,-0.0610
104437,5.4696,-4.1991,-6.7957,-0.0610,-0.2439,-0.0610
104460,5.4624,-4.2093,-6.8047,-0.4268,-0.7927,0.1220
104483,5.4576,-4.1841,-6.7999,0.0610,0.0610,-0.1220
104506,5.4702,-4.2111,-6.8011,0.1829,0.3659,-0.1829
104529,5.4762,-4.1961,-6.8035,0.0000,0.0000,0.0000
104548,5.4636,-4.2009,-6.7927,-0.1220,-0.2439,0.0000
104571,5.4684,-4.2015,-6.7999,-0.2439,-0.7927,0.1220
104594,5.4439,-4.1824,-6.8059,0.0000,-0.1829,0.0610
104617,5.4684,-4.2099,-6.8220,0.0000,-0.4268,0.0610
104675,5.4636,-4.2147,-6.8041,-0.1220,-0.1829,0.0610
104698,5.4630,-4.1746,-6.7987,-0.1829,-0.7317,0.0610
104721,5.4780,-4.2087,-6.8101,-0.1829,-0.5488,0.0610
104740,5.4648,-4.2057,-6.8095,0.0610,-0.1220,-0.1220
104763,5.4762,-4.1907,-6.8065,0.2439,0.4268,-0.1220
104786,5.4822,-4.2147,-6.7951,-0.1220,0.0000,-0.0610
104809,5.4690,-4.1919,-6.7927,-0.2439,-0.4878,0.1829
104832,5.4738,-4.2075,-6.7969,-0.1220,-0.4878,0.0610
104855,5.4552,-4.2087,-6.7999,0.0000,-0.1829,0.0000
104874,5.4606,-4.2003,-6.8065,0.1829,-0.0610,0.0000
104897,5.4714,-4.2093,-6.7856,-0.0610,-0.1829,0.0000
104920,5.4678,-4.2105,-6.8089,0.0000,-0.0610,-0.0610
104943,5.4564,-4.2081,-6.7951,-0.1220,-0.4268,0.0610
104966,5.4750,-4.1979,-6.7933,-0.2439,-0.4878,-0.1220
104989,5.4816,-4.2069,-6.8065,-0.0610,-0.3049,0.0610
105012,5.4738,-4.2033,-6.8125,0.0000,-0.1220,0.0610
105031,5.4750,-4.2081,-6.8029,0.1220,0.2439,0.0000
105054,5.4828,-4.2200,-6.7862,0.0610,-0.0610,-0.0610
105077,5.4762,-4.1889,-6.8029,-0.0610,-0.4268,0.0000
105100,5.4636,-4.2123,-6.8017,-0.2439,-0.7317,0.0610
105123,5.4648,-4.1925,-6.8107,-0.1829,-0.0610,-0.0610
105146,5.4690,-4.2063,-6.7891,0.0000,0.0000,-0.1220
105165,5.4666,-4.1973,-6.7915,0.1220,0.2439,0.0000
105188,5.4852,-4.2087,-6.8119,-0.1220,-0.4268,0.0610
105211,5.4720,-4.2117,-6.7897,-0.1220,0.0000,-0.0610
105234,5.4654,-4.2081,-6.8185,-0.1829,-0.6098,0.1829
105257,5.4636,-4.1895,-6.8059,-0.1220,-0.1220,0.0000
105280,5.4834,-4.1937,-6.8059,-0.2439,-0.1829,0.1829
105299,5.4708,-4.2063,-6.7963,-0.0610,0.0610,0.0000
105322,5.4606,-4.2063,-6.7903,-0.1829,-0.1220,0.0000
105345,5.4828,-4.2057,-6.8095,-0.1829,-0.4268,0.1829
105368,5.4546,-4.2063,-6.7963,0.0610,0.0610,0.1829
105391,5.4684,-4.2087,-6.8095,-0.0610,-0.4268,0.1829
105414,5.4630,-4.1973,-6.7927,-0.0610,-0.1220,0.0610
105433,5.4660,-4.2093,-6.7969,-0.0610,-0.4268,0.1220
105456,5.4523,-4.1961,-6.8155,-0.1220,0.0610,-0.0610
105479,5.4786,-4.2159,-6.8125,0.1220,0.0000,-0.0610
105502,5.4822,-4.2170,-6.7945,-0.1220,-0.1829,-0.0610
105525,5.4708,-4.1949,-6.7796,0.0610,-0.2439,0.1829
105548,5.4606,-4.2087,-6.7993,-0.1220,-0.4878,0.0000
105567,5.4726,-4.1895,-6.7933,-0.0610,-0.4268,0.0610
105590,5.4606,-4.1883,-6.7987,-0.1220,-0.1220,0.0610
105613,5.4834,-4.2296,-6.8161,-0.0610,-0.1829,0.0610
105636,5.4816,-4.1871,-6.7945,0.1220,0.0610,-0.1220
105659,5.4840,-4.2218,-6.7987,-0.1829,-0.6707,0.1220
105682,5.4768,-4.2021,-6.7957,-0.1829,-0.0610,0.1220
105705,5.4738,-4.2081,-6.8131,-0.1220,-0.1829,0.0000
105724,5.4666,-4.1931,-6.7975,-0.1220,-0.1220,0.0000
105747,5.4708,-4.1985,-6.7963,0.1220,0.0000,-0.1220
105770,5.4852,-4.2099,-6.8041,0.0610,-0.2439,0.0610
105793,5.4523,-4.1967,-6.7933,-0.1220,0.1829,-0.1220
105816,5.4846,-4.2272,-6.8029,-0.2439,-0.5488,0.0610
105839,5.4517,-4.1985,-6.8011,-0.1829,-0.1829,0.1220
105858,5.4642,-4.2003,-6.7885,0.1220,-0.1220,-0.0610
105881,5.4744,-4.2123,-6.7915,-0.1829,0.0000,0.0000
105904,5.4846,-4.1800,-6.7808,-0.1220,-0.1220,-0.1220
105927,5.4798,-4.2170,-6.7838,-0.1829,-0.4878,0.1220
105950,5.4744,-4.1782,-6.8149,-0.1220,-0.0610,0.0610
105973,5.4816,-4.2218,-6.7862,-0.0610,-0.1829,-0.0610
105992,5.4786,-4.1865,-6.8101,-0.2439,-0.6098,0.1220
106015,5.4582,-4.1901,-6.7921,0.1220,0.4268,-0.0610
106038,5.4822,-4.2254,-6.7874,-0.1220,-0.2439,-0.0610
106061,5.4642,-4.1836,-6.7981,-0.1220,-0.3049,0.0000
106084,5.4666,-4.2272,-6.7981,-0.1829,-0.6098,0.2439
106107,5.4535,-4.1901,-6.8095,-0.0610,-0.1829,0.0610
106130,5.4678,-4.2093,-6.8071,0.1220,0.1829,-0.1220
106149,5.4840,-4.2069,-6.7975,-0.1829,-0.4878,-0.0610
106172,5.4648,-4.1836,-6.7909,0.0000,0.1829,-0.1220
106195,5.4828,-4.2290,-6.8017,-0.1220,-0.3659,0.0000
106218,5.4523,-4.1794,-6.7808,0.0610,0.0000,0.0000
106241,5.4846,-4.2063,-6.8161,-0.1829,-0.4878,0.1829
106264,5.4714,-4.2057,-6.7981,-0.1829,-0.4268,0.1829
106283,5.4594,-4.1800,-6.7933,0.2439,0.1220,-0.0610
106306,5.4840,-4.2248,-6.8029,-0.0610,-0.3049,0.0000
106329,5.4564,-4.1686,-6.7862,0.0000,0.3049,-0.0610
106352,5.4863,-4.2135,-6.7903,-0.0610,-0.4878,-0.0610
106410,5.4875,-4.2284,-6.8065,-0.2439,-0.6098,0.1220
106433,5.4654,-4.1859,-6.7951,-0.1220,0.0610,-0.1220
106456,5.4881,-4.2003,-6.7927,0.0000,0.1220,-0.0610
106479,5.4738,-4.2009,-6.8089,-0.2439,-0.4878,0.0610
106498,5.4523,-4.1752,-6.7957,0.0610,0.0000,0.1220
106521,5.4947,-4.2290,-6.8071,-0.1829,-0.7317,0.1829
106544,5.4546,-4.1847,-6.7796,-0.0610,0.4268,-0.1829
106567,5.4810,-4.2236,-6.8059,-0.1220,-0.6707,0.1829
106590,5.4594,-4.1698,-6.7832,-0.1220,0.0610,-0.1220
106613,5.4810,-4.2093,-6.8041,0.1829,-0.1220,0.0610
106632,5.4618,-4.1943,-6.8023,-0.0610,-0.3049,0.0000
106655,5.4738,-4.1895,-6.7891,-0.1220,-0.2439,0.0000
106678,5.4917,-4.2188,-6.7993,-0.2439,-0.3049,0.1829
106701,5.4469,-4.1746,-6.8035,0.0610,-0.2439,0.0610
106724,5.4702,-4.2194,-6.7915,-0.0610,-0.3049,0.0000
106747,5.4786,-4.2194,-6.8089,-0.1220,-0.1829,-0.0610
106766,5.4905,-4.1800,-6.7826,0.1220,0.3049,-0.1220
106789,5.4672,-4.2135,-6.8113,-0.2439,-0.4268,0.1829
106812,5.4540,-4.1830,-6.7778,-0.0610,-0.3049,0.0000
106835,5.4977,-4.2141,-6.8017,-0.1220,-0.1220,-0.0610
106858,5.4786,-4.1925,-6.7927,0.1220,0.0000,-0.0610
106881,5.4774,-4.2033,-6.7778,0.1220,0.4268,0.0610
106900,5.4834,-4.2284,-6.7921,-0.1829,-0.6707,0.1220
106923,5.4600,-4.1782,-6.7742,0.0000,0.1220,-0.1220
106946,5.5031,-4.2410,-6.8214,-0.2439,-0.8537,0.3049
106969,5.4564,-4.1722,-6.7963,-0.0610,-0.0610,-0.0610
106992,5.4786,-4.2015,-6.8095,-0.1829,-0.6707,0.1220
107015,5.4523,-4.2093,-6.7897,-0.0610,0.1220,0.1220
107034,5.4810,-4.2129,-6.7784,0.5488,0.7927,-0.1829
107057,5.4846,-4.2212,-6.7832,0.0000,0.2439,0.0000
107080,5.4588,-4.1764,-6.7933,-0.1220,-0.7927,0.1829
107103,5.4887,-4.2302,-6.7838,-0.4878,-1.0366,0.1829
107126,5.4630,-4.1818,-6.8280,-0.1829,-0.3659,0.0610
107149,5.4726,-4.2009,-6.7850,0.3659,0.4268,-0.0610
107168,5.4714,-4.2278,-6.7927,-0.0610,0.1220,0.0000
107191,5.4780,-4.1913,-6.7682,-0.0610,-0.0610,0.0610
107214,5.4995,-4.2278,-6.7963,-0.2439,0.0610,-0.1220
107237,5.4714,-4.1937,-6.8059,-0.1829,-0.8537,0.1220
107260,5.4798,-4.2344,-6.7981,-0.0610,-0.3659,0.1220
107283,5.4732,-4.2057,-6.8065,0.0610,0.0000,0.0000
107306,5.4648,-4.1770,-6.7850,0.1220,0.6707,-0.1829
107325,5.4995,-4.2236,-6.7969,-0.1829,-0.6707,0.1220
107348,5.4738,-4.1806,-6.7933,-0.1829,-0.4268,0.1220
107371,5.4828,-4.2182,-6.7933,-0.2439,-0.6098,0.1829
107394,5.4660,-4.2009,-6.7957,-0.1220,-0.2439,0.0000
107417,5.4750,-4.1782,-6.7933,0.0610,-0.0610,-0.0610
107440,5.4726,-4.2153,-6.7939,0.0000,-0.1829,-0.1220
107459,5.4606,-4.1877,-6.7868,0.1829,0.3659,-0.1220
107482,5.4869,-4.2284,-6.7880,-0.3049,-0.8537,0.0000
107505,5.4732,-4.2057,-6.8149,-0.2439,-0.5488,0.1829
107528,5.4828,-4.2159,-6.7993,-0.0610,-0.3049,-0.1220
107551,5.4732,-4.2141,-6.7927,0.0610,0.2439,-0.1220
107574,5.4780,-4.1865,-6.7772,0.0610,0.0610,0.0000
107593,5.4756,-4.2176,-6.7933,-0.1829,-0.4268,0.1829
107616,5.4546,-4.1865,-6.7903,-0.0610,-0.3049,0.1220
107639,5.4768,-4.2188,-6.7933,-0.1220,-0.3049,0.0000
107662,5.4726,-4.2129,-6.8017,-0.1220,-0.3049,0.0610
107685,5.4804,-4.2117,-6.7903,0.0610,-0.0610,0.0000
